config_id,run_id,metric_name,metric_value,event_ids,actor,actor_identity,key_fields,source_file,line_number,timestamp,notes
C05,2026-02-28_exp_0,api_call_latency,1259.66,2-t10-agent-Player 4: green,Player 4: green,Crewmate,"{""latency_ms"": 1259.66, ""prompt_tokens"": 1457, ""completion_tokens"": 184, ""phase"": ""Task phase"", ""step"": 10, ""thinking_depth_wc"": 69}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_0\structured-v1\api_calls_v1.jsonl,65,2026-02-28 10:22:07.742501,
C05,2026-02-28_exp_0,api_call_latency,2621.72,2-t10-agent-Player 5: brown,Player 5: brown,Crewmate,"{""latency_ms"": 2621.72, ""prompt_tokens"": 1562, ""completion_tokens"": 197, ""phase"": ""Task phase"", ""step"": 10, ""thinking_depth_wc"": 56}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_0\structured-v1\api_calls_v1.jsonl,66,2026-02-28 10:22:10.375412,
C05,2026-02-28_exp_0,api_call_latency,1244.05,2-t10-agent-Player 7: red,Player 7: red,Crewmate,"{""latency_ms"": 1244.05, ""prompt_tokens"": 1434, ""completion_tokens"": 158, ""phase"": ""Task phase"", ""step"": 10, ""thinking_depth_wc"": 51}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_0\structured-v1\api_calls_v1.jsonl,67,2026-02-28 10:22:11.632769,
C05,2026-02-28_exp_0,api_call_latency,1379.52,2-t11-agent-Player 1: pink,Player 1: pink,Impostor,"{""latency_ms"": 1379.52, ""prompt_tokens"": 1492, ""completion_tokens"": 182, ""phase"": ""Task phase"", ""step"": 11, ""thinking_depth_wc"": 72}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_0\structured-v1\api_calls_v1.jsonl,68,2026-02-28 10:22:13.021738,
C05,2026-02-28_exp_0,api_call_latency,2053.73,2-t11-agent-Player 3: cyan,Player 3: cyan,Impostor,"{""latency_ms"": 2053.73, ""prompt_tokens"": 1535, ""completion_tokens"": 228, ""phase"": ""Task phase"", ""step"": 11, ""thinking_depth_wc"": 122}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_0\structured-v1\api_calls_v1.jsonl,69,2026-02-28 10:22:15.084000,
C05,2026-02-28_exp_0,api_call_latency,2748.32,2-t11-agent-Player 4: green,Player 4: green,Crewmate,"{""latency_ms"": 2748.32, ""prompt_tokens"": 1417, ""completion_tokens"": 173, ""phase"": ""Task phase"", ""step"": 11, ""thinking_depth_wc"": 66}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_0\structured-v1\api_calls_v1.jsonl,70,2026-02-28 10:22:17.844102,
C05,2026-02-28_exp_0,api_call_latency,1905.62,2-t11-agent-Player 5: brown,Player 5: brown,Crewmate,"{""latency_ms"": 1905.62, ""prompt_tokens"": 1473, ""completion_tokens"": 195, ""phase"": ""Task phase"", ""step"": 11, ""thinking_depth_wc"": 61}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_0\structured-v1\api_calls_v1.jsonl,71,2026-02-28 10:22:19.762050,
C05,2026-02-28_exp_0,api_call_latency,1574.25,2-t11-agent-Player 7: red,Player 7: red,Crewmate,"{""latency_ms"": 1574.25, ""prompt_tokens"": 1413, ""completion_tokens"": 115, ""phase"": ""Task phase"", ""step"": 11, ""thinking_depth_wc"": 23}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_0\structured-v1\api_calls_v1.jsonl,72,2026-02-28 10:22:21.349193,
C05,2026-02-28_exp_0,api_call_latency,2659.84,2-t12-agent-Player 1: pink,Player 1: pink,Impostor,"{""latency_ms"": 2659.84, ""prompt_tokens"": 1540, ""completion_tokens"": 193, ""phase"": ""Task phase"", ""step"": 12, ""thinking_depth_wc"": 76}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_0\structured-v1\api_calls_v1.jsonl,73,2026-02-28 10:22:24.019186,
C05,2026-02-28_exp_0,api_call_latency,2158.72,2-t12-agent-Player 3: cyan,Player 3: cyan,Impostor,"{""latency_ms"": 2158.72, ""prompt_tokens"": 1586, ""completion_tokens"": 247, ""phase"": ""Task phase"", ""step"": 12, ""thinking_depth_wc"": 110}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_0\structured-v1\api_calls_v1.jsonl,74,2026-02-28 10:22:26.188847,
C05,2026-02-28_exp_0,api_call_latency,2229.01,2-t12-agent-Player 4: green,Player 4: green,Crewmate,"{""latency_ms"": 2229.01, ""prompt_tokens"": 1436, ""completion_tokens"": 140, ""phase"": ""Task phase"", ""step"": 12, ""thinking_depth_wc"": 56}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_0\structured-v1\api_calls_v1.jsonl,75,2026-02-28 10:22:28.428315,
C05,2026-02-28_exp_0,api_call_latency,1729.15,2-t12-agent-Player 5: brown,Player 5: brown,Crewmate,"{""latency_ms"": 1729.15, ""prompt_tokens"": 1526, ""completion_tokens"": 184, ""phase"": ""Task phase"", ""step"": 12, ""thinking_depth_wc"": 54}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_0\structured-v1\api_calls_v1.jsonl,76,2026-02-28 10:22:30.167021,
C05,2026-02-28_exp_0,api_call_latency,2609.28,2-t12-agent-Player 7: red,Player 7: red,Crewmate,"{""latency_ms"": 2609.28, ""prompt_tokens"": 1438, ""completion_tokens"": 194, ""phase"": ""Task phase"", ""step"": 12, ""thinking_depth_wc"": 78}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_0\structured-v1\api_calls_v1.jsonl,77,2026-02-28 10:22:32.784428,
C05,2026-02-28_exp_0,api_call_latency,1961.91,2-t13-agent-Player 1: pink,Player 1: pink,Impostor,"{""latency_ms"": 1961.91, ""prompt_tokens"": 1488, ""completion_tokens"": 200, ""phase"": ""Task phase"", ""step"": 13, ""thinking_depth_wc"": 88}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_0\structured-v1\api_calls_v1.jsonl,78,2026-02-28 10:22:34.755554,
C05,2026-02-28_exp_0,api_call_latency,2444.42,2-t13-agent-Player 3: cyan,Player 3: cyan,Impostor,"{""latency_ms"": 2444.42, ""prompt_tokens"": 1542, ""completion_tokens"": 234, ""phase"": ""Task phase"", ""step"": 13, ""thinking_depth_wc"": 111}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_0\structured-v1\api_calls_v1.jsonl,79,2026-02-28 10:22:37.209623,
C05,2026-02-28_exp_0,api_call_latency,1153.5,2-t13-agent-Player 4: green,Player 4: green,Crewmate,"{""latency_ms"": 1153.5, ""prompt_tokens"": 1393, ""completion_tokens"": 131, ""phase"": ""Task phase"", ""step"": 13, ""thinking_depth_wc"": 40}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_0\structured-v1\api_calls_v1.jsonl,80,2026-02-28 10:22:38.371194,
C05,2026-02-28_exp_0,api_call_latency,2919.73,2-t13-agent-Player 5: brown,Player 5: brown,Crewmate,"{""latency_ms"": 2919.73, ""prompt_tokens"": 1461, ""completion_tokens"": 166, ""phase"": ""Task phase"", ""step"": 13, ""thinking_depth_wc"": 55}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_0\structured-v1\api_calls_v1.jsonl,81,2026-02-28 10:22:41.299477,
C05,2026-02-28_exp_0,api_call_latency,1300.33,2-t13-agent-Player 7: red,Player 7: red,Crewmate,"{""latency_ms"": 1300.33, ""prompt_tokens"": 1446, ""completion_tokens"": 121, ""phase"": ""Task phase"", ""step"": 13, ""thinking_depth_wc"": 34}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_0\structured-v1\api_calls_v1.jsonl,82,2026-02-28 10:22:42.608306,
C05,2026-02-28_exp_0,api_call_latency,2508.96,2-t14-agent-Player 1: pink,Player 1: pink,Impostor,"{""latency_ms"": 2508.96, ""prompt_tokens"": 1536, ""completion_tokens"": 268, ""phase"": ""Task phase"", ""step"": 14, ""thinking_depth_wc"": 117}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_0\structured-v1\api_calls_v1.jsonl,83,2026-02-28 10:22:45.128504,
C05,2026-02-28_exp_0,api_call_latency,1430.51,2-t14-agent-Player 3: cyan,Player 3: cyan,Impostor,"{""latency_ms"": 1430.51, ""prompt_tokens"": 1570, ""completion_tokens"": 209, ""phase"": ""Task phase"", ""step"": 14, ""thinking_depth_wc"": 67}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_0\structured-v1\api_calls_v1.jsonl,84,2026-02-28 10:22:46.567845,
C05,2026-02-28_exp_0,api_call_latency,1536.84,2-t14-agent-Player 4: green,Player 4: green,Crewmate,"{""latency_ms"": 1536.84, ""prompt_tokens"": 1391, ""completion_tokens"": 111, ""phase"": ""Task phase"", ""step"": 14, ""thinking_depth_wc"": 39}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_0\structured-v1\api_calls_v1.jsonl,85,2026-02-28 10:22:48.114144,
C05,2026-02-28_exp_0,api_call_latency,1020.23,2-t14-agent-Player 7: red,Player 7: red,Crewmate,"{""latency_ms"": 1020.23, ""prompt_tokens"": 1370, ""completion_tokens"": 101, ""phase"": ""Task phase"", ""step"": 14, ""thinking_depth_wc"": 29}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_0\structured-v1\api_calls_v1.jsonl,86,2026-02-28 10:22:49.143689,
C05,2026-02-28_exp_1,api_call_latency,2879.17,3-t0-agent-Player 1: orange,Player 1: orange,Impostor,"{""latency_ms"": 2879.17, ""prompt_tokens"": 1296, ""completion_tokens"": 312, ""phase"": ""Task phase"", ""step"": 0, ""thinking_depth_wc"": 201}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,1,2026-02-28 10:23:01.546054,
C05,2026-02-28_exp_1,api_call_latency,1930.86,3-t0-agent-Player 2: black,Player 2: black,Crewmate,"{""latency_ms"": 1930.86, ""prompt_tokens"": 1236, ""completion_tokens"": 233, ""phase"": ""Task phase"", ""step"": 0, ""thinking_depth_wc"": 106}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,2,2026-02-28 10:23:03.490488,
C05,2026-02-28_exp_1,api_call_latency,1416.36,3-t0-agent-Player 4: blue,Player 4: blue,Crewmate,"{""latency_ms"": 1416.36, ""prompt_tokens"": 1273, ""completion_tokens"": 137, ""phase"": ""Task phase"", ""step"": 0, ""thinking_depth_wc"": 49}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,3,2026-02-28 10:23:21.427928,
C05,2026-02-28_exp_1,api_call_latency,1706.95,3-t0-agent-Player 5: lime,Player 5: lime,Crewmate,"{""latency_ms"": 1706.95, ""prompt_tokens"": 1287, ""completion_tokens"": 151, ""phase"": ""Task phase"", ""step"": 0, ""thinking_depth_wc"": 64}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,4,2026-02-28 10:23:23.142712,
C05,2026-02-28_exp_1,api_call_latency,1727.32,3-t0-agent-Player 6: yellow,Player 6: yellow,Crewmate,"{""latency_ms"": 1727.32, ""prompt_tokens"": 1278, ""completion_tokens"": 181, ""phase"": ""Task phase"", ""step"": 0, ""thinking_depth_wc"": 99}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,5,2026-02-28 10:23:24.879202,
C05,2026-02-28_exp_1,api_call_latency,1430.98,3-t0-agent-Player 7: white,Player 7: white,Impostor,"{""latency_ms"": 1430.98, ""prompt_tokens"": 1258, ""completion_tokens"": 165, ""phase"": ""Task phase"", ""step"": 0, ""thinking_depth_wc"": 68}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,6,2026-02-28 10:23:26.321455,
C05,2026-02-28_exp_1,api_call_latency,6260.25,3-t1-agent-Player 1: orange,Player 1: orange,Impostor,"{""latency_ms"": 6260.25, ""prompt_tokens"": 1437, ""completion_tokens"": 1097, ""phase"": ""Task phase"", ""step"": 1, ""thinking_depth_wc"": 726}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,7,2026-02-28 10:23:32.593445,
C05,2026-02-28_exp_1,api_call_latency,5788.54,3-t1-agent-Player 2: black,Player 2: black,Crewmate,"{""latency_ms"": 5788.54, ""prompt_tokens"": 1418, ""completion_tokens"": 128, ""phase"": ""Task phase"", ""step"": 1, ""thinking_depth_wc"": 48}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,8,2026-02-28 10:23:38.399765,
C05,2026-02-28_exp_1,api_call_latency,1854.8,3-t1-agent-Player 4: blue,Player 4: blue,Crewmate,"{""latency_ms"": 1854.8, ""prompt_tokens"": 1351, ""completion_tokens"": 140, ""phase"": ""Task phase"", ""step"": 1, ""thinking_depth_wc"": 56}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,9,2026-02-28 10:23:43.444381,
C05,2026-02-28_exp_1,api_call_latency,1501.04,3-t1-agent-Player 5: lime,Player 5: lime,Crewmate,"{""latency_ms"": 1501.04, ""prompt_tokens"": 1351, ""completion_tokens"": 126, ""phase"": ""Task phase"", ""step"": 1, ""thinking_depth_wc"": 47}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,10,2026-02-28 10:23:44.954692,
C05,2026-02-28_exp_1,api_call_latency,1511.65,3-t1-agent-Player 6: yellow,Player 6: yellow,Crewmate,"{""latency_ms"": 1511.65, ""prompt_tokens"": 1372, ""completion_tokens"": 134, ""phase"": ""Task phase"", ""step"": 1, ""thinking_depth_wc"": 50}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,11,2026-02-28 10:23:46.474776,
C05,2026-02-28_exp_1,api_call_latency,1566.6,3-t1-agent-Player 7: white,Player 7: white,Impostor,"{""latency_ms"": 1566.6, ""prompt_tokens"": 1357, ""completion_tokens"": 171, ""phase"": ""Task phase"", ""step"": 1, ""thinking_depth_wc"": 88}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,12,2026-02-28 10:23:48.050414,
C05,2026-02-28_exp_1,api_call_latency,2148.7,3-t2-agent-Player 1: orange,Player 1: orange,Impostor,"{""latency_ms"": 2148.7, ""prompt_tokens"": 2261, ""completion_tokens"": 211, ""phase"": ""Task phase"", ""step"": 2, ""thinking_depth_wc"": 104}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,13,2026-02-28 10:23:50.208570,
C05,2026-02-28_exp_1,api_call_latency,1096.48,3-t2-agent-Player 2: black,Player 2: black,Crewmate,"{""latency_ms"": 1096.48, ""prompt_tokens"": 1268, ""completion_tokens"": 121, ""phase"": ""Task phase"", ""step"": 2, ""thinking_depth_wc"": 32}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,14,2026-02-28 10:23:51.313958,
C05,2026-02-28_exp_1,api_call_latency,1575.12,3-t2-agent-Player 4: blue,Player 4: blue,Crewmate,"{""latency_ms"": 1575.12, ""prompt_tokens"": 1429, ""completion_tokens"": 150, ""phase"": ""Task phase"", ""step"": 2, ""thinking_depth_wc"": 57}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,15,2026-02-28 10:23:56.807394,
C05,2026-02-28_exp_1,api_call_latency,1503.83,3-t2-agent-Player 5: lime,Player 5: lime,Crewmate,"{""latency_ms"": 1503.83, ""prompt_tokens"": 1408, ""completion_tokens"": 137, ""phase"": ""Task phase"", ""step"": 2, ""thinking_depth_wc"": 50}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,16,2026-02-28 10:23:58.320978,
C05,2026-02-28_exp_1,api_call_latency,1585.1,3-t2-agent-Player 6: yellow,Player 6: yellow,Crewmate,"{""latency_ms"": 1585.1, ""prompt_tokens"": 1408, ""completion_tokens"": 204, ""phase"": ""Task phase"", ""step"": 2, ""thinking_depth_wc"": 87}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,17,2026-02-28 10:23:59.915712,
C05,2026-02-28_exp_1,api_call_latency,1651.42,3-t2-agent-Player 7: white,Player 7: white,Impostor,"{""latency_ms"": 1651.42, ""prompt_tokens"": 1426, ""completion_tokens"": 224, ""phase"": ""Task phase"", ""step"": 2, ""thinking_depth_wc"": 117}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,18,2026-02-28 10:24:01.574933,
C05,2026-02-28_exp_1,api_call_latency,1699.29,3-t3-agent-Player 1: orange,Player 1: orange,Impostor,"{""latency_ms"": 1699.29, ""prompt_tokens"": 1412, ""completion_tokens"": 209, ""phase"": ""Task phase"", ""step"": 3, ""thinking_depth_wc"": 109}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,19,2026-02-28 10:24:03.283870,
C05,2026-02-28_exp_1,api_call_latency,1246.46,3-t3-agent-Player 2: black,Player 2: black,Crewmate,"{""latency_ms"": 1246.46, ""prompt_tokens"": 1340, ""completion_tokens"": 134, ""phase"": ""Task phase"", ""step"": 3, ""thinking_depth_wc"": 44}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,20,2026-02-28 10:24:04.542115,
C05,2026-02-28_exp_1,api_call_latency,1281.53,3-t3-agent-Player 4: blue,Player 4: blue,Crewmate,"{""latency_ms"": 1281.53, ""prompt_tokens"": 1407, ""completion_tokens"": 134, ""phase"": ""Task phase"", ""step"": 3, ""thinking_depth_wc"": 49}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,21,2026-02-28 10:24:08.236530,
C05,2026-02-28_exp_1,api_call_latency,1053.35,3-t3-agent-Player 5: lime,Player 5: lime,Crewmate,"{""latency_ms"": 1053.35, ""prompt_tokens"": 1384, ""completion_tokens"": 120, ""phase"": ""Task phase"", ""step"": 3, ""thinking_depth_wc"": 38}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,22,2026-02-28 10:24:09.300770,
C05,2026-02-28_exp_1,api_call_latency,1392.88,3-t3-agent-Player 6: yellow,Player 6: yellow,Crewmate,"{""latency_ms"": 1392.88, ""prompt_tokens"": 1440, ""completion_tokens"": 140, ""phase"": ""Task phase"", ""step"": 3, ""thinking_depth_wc"": 58}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,23,2026-02-28 10:24:10.702998,
C05,2026-02-28_exp_1,api_call_latency,1861.98,3-t3-agent-Player 7: white,Player 7: white,Impostor,"{""latency_ms"": 1861.98, ""prompt_tokens"": 1444, ""completion_tokens"": 199, ""phase"": ""Task phase"", ""step"": 3, ""thinking_depth_wc"": 92}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,24,2026-02-28 10:24:12.575751,
C05,2026-02-28_exp_1,api_call_latency,1507.12,3-t4-agent-Player 1: orange,Player 1: orange,Impostor,"{""latency_ms"": 1507.12, ""prompt_tokens"": 1388, ""completion_tokens"": 146, ""phase"": ""Task phase"", ""step"": 4, ""thinking_depth_wc"": 67}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,25,2026-02-28 10:24:14.093918,
C05,2026-02-28_exp_1,api_call_latency,1390.24,3-t4-agent-Player 2: black,Player 2: black,Crewmate,"{""latency_ms"": 1390.24, ""prompt_tokens"": 1306, ""completion_tokens"": 139, ""phase"": ""Task phase"", ""step"": 4, ""thinking_depth_wc"": 54}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,26,2026-02-28 10:24:15.492749,
C05,2026-02-28_exp_1,api_call_latency,5255.56,3-t4-agent-Player 4: blue,Player 4: blue,Crewmate,"{""latency_ms"": 5255.56, ""prompt_tokens"": 1452, ""completion_tokens"": 165, ""phase"": ""Task phase"", ""step"": 4, ""thinking_depth_wc"": 63}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,27,2026-02-28 10:24:24.127956,
C05,2026-02-28_exp_1,api_call_latency,1413.59,3-t4-agent-Player 5: lime,Player 5: lime,Crewmate,"{""latency_ms"": 1413.59, ""prompt_tokens"": 1364, ""completion_tokens"": 111, ""phase"": ""Task phase"", ""step"": 4, ""thinking_depth_wc"": 43}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,28,2026-02-28 10:24:25.551971,
C05,2026-02-28_exp_1,api_call_latency,1719.89,3-t4-agent-Player 6: yellow,Player 6: yellow,Crewmate,"{""latency_ms"": 1719.89, ""prompt_tokens"": 1445, ""completion_tokens"": 163, ""phase"": ""Task phase"", ""step"": 4, ""thinking_depth_wc"": 60}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,29,2026-02-28 10:24:27.282302,
C05,2026-02-28_exp_1,api_call_latency,1943.8,3-t4-agent-Player 7: white,Player 7: white,Impostor,"{""latency_ms"": 1943.8, ""prompt_tokens"": 1487, ""completion_tokens"": 205, ""phase"": ""Task phase"", ""step"": 4, ""thinking_depth_wc"": 78}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,30,2026-02-28 10:24:29.240079,
C05,2026-02-28_exp_1,api_call_latency,2101.48,3-t5-agent-Player 1: orange,Player 1: orange,Impostor,"{""latency_ms"": 2101.48, ""prompt_tokens"": 1353, ""completion_tokens"": 140, ""phase"": ""Task phase"", ""step"": 5, ""thinking_depth_wc"": 79}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,31,2026-02-28 10:24:31.352216,
C05,2026-02-28_exp_1,api_call_latency,5543.65,3-t5-agent-Player 2: black,Player 2: black,Crewmate,"{""latency_ms"": 5543.65, ""prompt_tokens"": 1347, ""completion_tokens"": 241, ""phase"": ""Task phase"", ""step"": 5, ""thinking_depth_wc"": 94}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,32,2026-02-28 10:24:36.907261,
C05,2026-02-28_exp_1,api_call_latency,2125.22,3-t5-agent-Player 4: blue,Player 4: blue,Crewmate,"{""latency_ms"": 2125.22, ""prompt_tokens"": 1425, ""completion_tokens"": 172, ""phase"": ""Task phase"", ""step"": 5, ""thinking_depth_wc"": 73}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,33,2026-02-28 10:25:46.652319,
C05,2026-02-28_exp_1,api_call_latency,1788.2,3-t5-agent-Player 5: lime,Player 5: lime,Crewmate,"{""latency_ms"": 1788.2, ""prompt_tokens"": 1341, ""completion_tokens"": 127, ""phase"": ""Task phase"", ""step"": 5, ""thinking_depth_wc"": 35}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,34,2026-02-28 10:25:48.453487,
C05,2026-02-28_exp_1,api_call_latency,1541.85,3-t5-agent-Player 6: yellow,Player 6: yellow,Crewmate,"{""latency_ms"": 1541.85, ""prompt_tokens"": 1410, ""completion_tokens"": 117, ""phase"": ""Task phase"", ""step"": 5, ""thinking_depth_wc"": 40}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,35,2026-02-28 10:25:50.006383,
C05,2026-02-28_exp_1,api_call_latency,2302.6,3-t5-agent-Player 7: white,Player 7: white,Impostor,"{""latency_ms"": 2302.6, ""prompt_tokens"": 1447, ""completion_tokens"": 167, ""phase"": ""Task phase"", ""step"": 5, ""thinking_depth_wc"": 81}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,36,2026-02-28 10:25:52.318332,
