config_id,run_id,metric_name,metric_value,event_ids,actor,actor_identity,key_fields,source_file,line_number,timestamp,notes
C08,2026-03-01_exp_10,api_call_latency,3858.55,4-t12-agent-Player 2: yellow,Player 2: yellow,Crewmate,"{""latency_ms"": 3858.55, ""prompt_tokens"": 1172, ""completion_tokens"": 245, ""phase"": ""Task phase"", ""step"": 12, ""thinking_depth_wc"": 142}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,63,2026-03-01 13:53:16.582820,
C08,2026-03-01_exp_10,api_call_latency,1850.04,4-t12-agent-Player 3: blue,Player 3: blue,Crewmate,"{""latency_ms"": 1850.04, ""prompt_tokens"": 1223, ""completion_tokens"": 185, ""phase"": ""Task phase"", ""step"": 12, ""thinking_depth_wc"": 74}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,64,2026-03-01 13:53:18.437076,
C08,2026-03-01_exp_10,api_call_latency,1989.23,4-t12-agent-Player 4: white,Player 4: white,Crewmate,"{""latency_ms"": 1989.23, ""prompt_tokens"": 1225, ""completion_tokens"": 236, ""phase"": ""Task phase"", ""step"": 12, ""thinking_depth_wc"": 94}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,65,2026-03-01 13:53:20.430362,
C08,2026-03-01_exp_10,api_call_latency,3262.92,4-t13-agent-Player 1: red,Player 1: red,Crewmate,"{""latency_ms"": 3262.92, ""prompt_tokens"": 1221, ""completion_tokens"": 169, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 68}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,66,2026-03-01 13:53:42.470756,
C08,2026-03-01_exp_10,api_call_latency,6227.39,4-t13-agent-Player 2: yellow,Player 2: yellow,Crewmate,"{""latency_ms"": 6227.39, ""prompt_tokens"": 1322, ""completion_tokens"": 238, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 126}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,67,2026-03-01 13:53:48.706853,
C08,2026-03-01_exp_10,api_call_latency,2967.13,4-t13-agent-Player 3: blue,Player 3: blue,Crewmate,"{""latency_ms"": 2967.13, ""prompt_tokens"": 1268, ""completion_tokens"": 237, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 89}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,68,2026-03-01 13:53:51.677949,
C08,2026-03-01_exp_10,api_call_latency,3816.46,4-t13-agent-Player 4: white,Player 4: white,Crewmate,"{""latency_ms"": 3816.46, ""prompt_tokens"": 1395, ""completion_tokens"": 217, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 101}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,69,2026-03-01 13:53:55.503542,
C08,2026-03-01_exp_10,api_call_latency,8891.14,4-t13-agent-Player 6: purple,Player 6: purple,Impostor,"{""latency_ms"": 8891.14, ""prompt_tokens"": 1591, ""completion_tokens"": 453, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 76}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,70,2026-03-01 13:55:22.688026,
C08,2026-03-01_exp_10,api_call_latency,2653.62,4-t13-agent-Player 1: red,Player 1: red,Crewmate,"{""latency_ms"": 2653.62, ""prompt_tokens"": 1480, ""completion_tokens"": 270, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 68}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,71,2026-03-01 13:55:25.352010,
C08,2026-03-01_exp_10,api_call_latency,3150.36,4-t13-agent-Player 2: yellow,Player 2: yellow,Crewmate,"{""latency_ms"": 3150.36, ""prompt_tokens"": 1496, ""completion_tokens"": 249, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 126}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,72,2026-03-01 13:55:28.507007,
C08,2026-03-01_exp_10,api_call_latency,4576.77,4-t13-agent-Player 3: blue,Player 3: blue,Crewmate,"{""latency_ms"": 4576.77, ""prompt_tokens"": 1519, ""completion_tokens"": 254, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 89}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,73,2026-03-01 13:55:33.107525,
C08,2026-03-01_exp_10,api_call_latency,5041.42,4-t13-agent-Player 4: white,Player 4: white,Crewmate,"{""latency_ms"": 5041.42, ""prompt_tokens"": 1519, ""completion_tokens"": 224, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 101}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,74,2026-03-01 13:55:38.156209,
C08,2026-03-01_exp_10,api_call_latency,4986.26,4-t13-agent-Player 6: purple,Player 6: purple,Impostor,"{""latency_ms"": 4986.26, ""prompt_tokens"": 1597, ""completion_tokens"": 309, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 76}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,75,2026-03-01 13:56:08.708626,
C08,2026-03-01_exp_10,api_call_latency,4568.12,4-t13-agent-Player 1: red,Player 1: red,Crewmate,"{""latency_ms"": 4568.12, ""prompt_tokens"": 1586, ""completion_tokens"": 283, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 68}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,76,2026-03-01 13:56:13.276744,
C08,2026-03-01_exp_10,api_call_latency,6116.1,4-t13-agent-Player 2: yellow,Player 2: yellow,Crewmate,"{""latency_ms"": 6116.1, ""prompt_tokens"": 1532, ""completion_tokens"": 278, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 126}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,77,2026-03-01 13:56:19.396972,
C08,2026-03-01_exp_10,api_call_latency,1083.39,4-t13-agent-Player 3: blue,Player 3: blue,Crewmate,"{""latency_ms"": 1083.39, ""prompt_tokens"": 1654, ""completion_tokens"": 286, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 89}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,78,2026-03-01 13:56:20.481726,
C08,2026-03-01_exp_10,api_call_latency,6542.74,4-t13-agent-Player 4: white,Player 4: white,Crewmate,"{""latency_ms"": 6542.74, ""prompt_tokens"": 1638, ""completion_tokens"": 268, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 101}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,79,2026-03-01 13:56:27.032319,
C08,2026-03-01_exp_10,api_call_latency,4683.75,4-t13-agent-Player 6: purple,Player 6: purple,Impostor,"{""latency_ms"": 4683.75, ""prompt_tokens"": 1679, ""completion_tokens"": 299, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 76}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,80,2026-03-01 13:56:51.187058,
C08,2026-03-01_exp_10,api_call_latency,3748.29,4-t13-agent-Player 1: red,Player 1: red,Crewmate,"{""latency_ms"": 3748.29, ""prompt_tokens"": 1692, ""completion_tokens"": 305, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 68}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,81,2026-03-01 13:56:54.939341,
C08,2026-03-01_exp_10,api_call_latency,5017.58,4-t13-agent-Player 2: yellow,Player 2: yellow,Crewmate,"{""latency_ms"": 5017.58, ""prompt_tokens"": 1621, ""completion_tokens"": 318, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 126}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,82,2026-03-01 13:56:59.966218,
C08,2026-03-01_exp_10,api_call_latency,9724.93,4-t13-agent-Player 3: blue,Player 3: blue,Crewmate,"{""latency_ms"": 9724.93, ""prompt_tokens"": 1659, ""completion_tokens"": 274, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 89}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,83,2026-03-01 13:57:09.696912,
C08,2026-03-01_exp_10,api_call_latency,5131.77,4-t13-agent-Player 4: white,Player 4: white,Crewmate,"{""latency_ms"": 5131.77, ""prompt_tokens"": 1581, ""completion_tokens"": 244, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 101}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,84,2026-03-01 13:57:14.838565,
C08,2026-03-01_exp_10,api_call_latency,4594.65,4-t13-agent-Player 6: purple,Player 6: purple,Impostor,"{""latency_ms"": 4594.65, ""prompt_tokens"": 1623, ""completion_tokens"": 229, ""phase"": ""Meeting phase"", ""step"": 13, ""thinking_depth_wc"": 76}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,85,2026-03-01 13:57:22.935102,
C08,2026-03-01_exp_10,api_call_latency,4285.7,4-t14-agent-Player 1: red,Player 1: red,Crewmate,"{""latency_ms"": 4285.7, ""prompt_tokens"": 1455, ""completion_tokens"": 293, ""phase"": ""Task phase"", ""step"": 14, ""thinking_depth_wc"": 97}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,86,2026-03-01 13:57:27.226983,
C08,2026-03-01_exp_10,api_call_latency,4230.01,4-t14-agent-Player 2: yellow,Player 2: yellow,Crewmate,"{""latency_ms"": 4230.01, ""prompt_tokens"": 1533, ""completion_tokens"": 230, ""phase"": ""Task phase"", ""step"": 14, ""thinking_depth_wc"": 108}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,87,2026-03-01 13:57:31.456995,
C08,2026-03-01_exp_10,api_call_latency,2258.03,4-t14-agent-Player 3: blue,Player 3: blue,Crewmate,"{""latency_ms"": 2258.03, ""prompt_tokens"": 1541, ""completion_tokens"": 284, ""phase"": ""Task phase"", ""step"": 14, ""thinking_depth_wc"": 67}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,88,2026-03-01 13:57:33.715908,
C08,2026-03-01_exp_10,api_call_latency,3387.68,4-t14-agent-Player 4: white,Player 4: white,Crewmate,"{""latency_ms"": 3387.68, ""prompt_tokens"": 1425, ""completion_tokens"": 251, ""phase"": ""Task phase"", ""step"": 14, ""thinking_depth_wc"": 70}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,89,2026-03-01 13:57:37.107901,
C08,2026-03-01_exp_10,api_call_latency,4226.56,4-t14-agent-Player 6: purple,Player 6: purple,Impostor,"{""latency_ms"": 4226.56, ""prompt_tokens"": 1476, ""completion_tokens"": 241, ""phase"": ""Task phase"", ""step"": 14, ""thinking_depth_wc"": 87}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,90,2026-03-01 13:58:00.777055,
C08,2026-03-01_exp_10,api_call_latency,2755.48,4-t15-agent-Player 1: red,Player 1: red,Crewmate,"{""latency_ms"": 2755.48, ""prompt_tokens"": 1400, ""completion_tokens"": 335, ""phase"": ""Task phase"", ""step"": 15, ""thinking_depth_wc"": 82}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,91,2026-03-01 13:58:03.547945,
C08,2026-03-01_exp_10,api_call_latency,3526.94,4-t15-agent-Player 2: yellow,Player 2: yellow,Crewmate,"{""latency_ms"": 3526.94, ""prompt_tokens"": 1399, ""completion_tokens"": 249, ""phase"": ""Task phase"", ""step"": 15, ""thinking_depth_wc"": 81}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,92,2026-03-01 13:58:07.076918,
C08,2026-03-01_exp_10,api_call_latency,2770.65,4-t15-agent-Player 3: blue,Player 3: blue,Crewmate,"{""latency_ms"": 2770.65, ""prompt_tokens"": 1371, ""completion_tokens"": 266, ""phase"": ""Task phase"", ""step"": 15, ""thinking_depth_wc"": 64}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,93,2026-03-01 13:58:09.858869,
C08,2026-03-01_exp_10,api_call_latency,4505.31,4-t15-agent-Player 4: white,Player 4: white,Crewmate,"{""latency_ms"": 4505.31, ""prompt_tokens"": 1293, ""completion_tokens"": 223, ""phase"": ""Task phase"", ""step"": 15, ""thinking_depth_wc"": 74}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,94,2026-03-01 13:58:14.372222,
C08,2026-03-01_exp_10,api_call_latency,4195.41,4-t15-agent-Player 6: purple,Player 6: purple,Impostor,"{""latency_ms"": 4195.41, ""prompt_tokens"": 1396, ""completion_tokens"": 206, ""phase"": ""Task phase"", ""step"": 15, ""thinking_depth_wc"": 87}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,95,2026-03-01 13:58:26.887381,
C08,2026-03-01_exp_10,api_call_latency,3938.18,4-t16-agent-Player 1: red,Player 1: red,Crewmate,"{""latency_ms"": 3938.18, ""prompt_tokens"": 1342, ""completion_tokens"": 231, ""phase"": ""Task phase"", ""step"": 16, ""thinking_depth_wc"": 49}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,96,2026-03-01 13:58:30.837079,
C08,2026-03-01_exp_10,api_call_latency,3458.18,4-t16-agent-Player 2: yellow,Player 2: yellow,Crewmate,"{""latency_ms"": 3458.18, ""prompt_tokens"": 1370, ""completion_tokens"": 205, ""phase"": ""Task phase"", ""step"": 16, ""thinking_depth_wc"": 71}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,97,2026-03-01 13:58:34.297276,
C08,2026-03-01_exp_10,api_call_latency,3091.19,4-t16-agent-Player 3: blue,Player 3: blue,Crewmate,"{""latency_ms"": 3091.19, ""prompt_tokens"": 1280, ""completion_tokens"": 284, ""phase"": ""Task phase"", ""step"": 16, ""thinking_depth_wc"": 98}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,98,2026-03-01 13:58:37.397061,
C08,2026-03-01_exp_10,api_call_latency,3816.92,4-t16-agent-Player 4: white,Player 4: white,Crewmate,"{""latency_ms"": 3816.92, ""prompt_tokens"": 1219, ""completion_tokens"": 207, ""phase"": ""Task phase"", ""step"": 16, ""thinking_depth_wc"": 81}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,99,2026-03-01 13:58:41.217845,
C08,2026-03-01_exp_10,api_call_latency,5386.54,4-t16-agent-Player 6: purple,Player 6: purple,Impostor,"{""latency_ms"": 5386.54, ""prompt_tokens"": 1289, ""completion_tokens"": 240, ""phase"": ""Task phase"", ""step"": 16, ""thinking_depth_wc"": 117}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,100,2026-03-01 13:58:57.289501,
C08,2026-03-01_exp_10,api_call_latency,4014.47,4-t17-agent-Player 1: red,Player 1: red,Crewmate,"{""latency_ms"": 4014.47, ""prompt_tokens"": 1211, ""completion_tokens"": 194, ""phase"": ""Task phase"", ""step"": 17, ""thinking_depth_wc"": 53}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,101,2026-03-01 13:59:01.314081,
C08,2026-03-01_exp_10,api_call_latency,3360.15,4-t17-agent-Player 2: yellow,Player 2: yellow,Crewmate,"{""latency_ms"": 3360.15, ""prompt_tokens"": 1224, ""completion_tokens"": 160, ""phase"": ""Task phase"", ""step"": 17, ""thinking_depth_wc"": 64}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,102,2026-03-01 13:59:04.679019,
C08,2026-03-01_exp_10,api_call_latency,4199.08,4-t17-agent-Player 3: blue,Player 3: blue,Crewmate,"{""latency_ms"": 4199.08, ""prompt_tokens"": 1268, ""completion_tokens"": 223, ""phase"": ""Task phase"", ""step"": 17, ""thinking_depth_wc"": 54}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,103,2026-03-01 13:59:08.883291,
C08,2026-03-01_exp_10,api_call_latency,3036.87,4-t17-agent-Player 4: white,Player 4: white,Crewmate,"{""latency_ms"": 3036.87, ""prompt_tokens"": 1217, ""completion_tokens"": 149, ""phase"": ""Task phase"", ""step"": 17, ""thinking_depth_wc"": 71}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,104,2026-03-01 13:59:11.926913,
C08,2026-03-01_exp_10,api_call_latency,4476.73,4-t17-agent-Player 6: purple,Player 6: purple,Impostor,"{""latency_ms"": 4476.73, ""prompt_tokens"": 1241, ""completion_tokens"": 214, ""phase"": ""Task phase"", ""step"": 17, ""thinking_depth_wc"": 103}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,105,2026-03-01 13:59:27.197136,
C08,2026-03-01_exp_10,api_call_latency,5252.71,4-t18-agent-Player 1: red,Player 1: red,Crewmate,"{""latency_ms"": 5252.71, ""prompt_tokens"": 1188, ""completion_tokens"": 218, ""phase"": ""Task phase"", ""step"": 18, ""thinking_depth_wc"": 66}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,106,2026-03-01 13:59:32.455658,
C08,2026-03-01_exp_10,api_call_latency,3200.15,4-t18-agent-Player 2: yellow,Player 2: yellow,Crewmate,"{""latency_ms"": 3200.15, ""prompt_tokens"": 1179, ""completion_tokens"": 184, ""phase"": ""Task phase"", ""step"": 18, ""thinking_depth_wc"": 84}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,107,2026-03-01 13:59:35.660355,
C08,2026-03-01_exp_10,api_call_latency,3471.11,4-t18-agent-Player 3: blue,Player 3: blue,Crewmate,"{""latency_ms"": 3471.11, ""prompt_tokens"": 1178, ""completion_tokens"": 187, ""phase"": ""Task phase"", ""step"": 18, ""thinking_depth_wc"": 82}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,108,2026-03-01 13:59:39.137769,
C08,2026-03-01_exp_10,api_call_latency,2618.87,4-t18-agent-Player 4: white,Player 4: white,Crewmate,"{""latency_ms"": 2618.87, ""prompt_tokens"": 1171, ""completion_tokens"": 170, ""phase"": ""Task phase"", ""step"": 18, ""thinking_depth_wc"": 69}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,109,2026-03-01 13:59:41.767875,
C08,2026-03-01_exp_10,api_call_latency,3243.52,4-t18-agent-Player 6: purple,Player 6: purple,Impostor,"{""latency_ms"": 3243.52, ""prompt_tokens"": 1248, ""completion_tokens"": 212, ""phase"": ""Task phase"", ""step"": 18, ""thinking_depth_wc"": 90}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,110,2026-03-01 13:59:49.254873,
C08,2026-03-01_exp_10,api_call_latency,5037.6,4-t19-agent-Player 1: red,Player 1: red,Crewmate,"{""latency_ms"": 5037.6, ""prompt_tokens"": 1222, ""completion_tokens"": 220, ""phase"": ""Task phase"", ""step"": 19, ""thinking_depth_wc"": 87}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,111,2026-03-01 13:59:54.296913,
C08,2026-03-01_exp_10,api_call_latency,3105.51,4-t19-agent-Player 2: yellow,Player 2: yellow,Crewmate,"{""latency_ms"": 3105.51, ""prompt_tokens"": 1244, ""completion_tokens"": 163, ""phase"": ""Task phase"", ""step"": 19, ""thinking_depth_wc"": 63}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,112,2026-03-01 13:59:57.406679,
C08,2026-03-01_exp_10,api_call_latency,4369.55,4-t19-agent-Player 3: blue,Player 3: blue,Crewmate,"{""latency_ms"": 4369.55, ""prompt_tokens"": 1217, ""completion_tokens"": 199, ""phase"": ""Task phase"", ""step"": 19, ""thinking_depth_wc"": 94}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,113,2026-03-01 14:00:01.781151,
C08,2026-03-01_exp_10,api_call_latency,3472.13,4-t19-agent-Player 4: white,Player 4: white,Crewmate,"{""latency_ms"": 3472.13, ""prompt_tokens"": 1150, ""completion_tokens"": 199, ""phase"": ""Task phase"", ""step"": 19, ""thinking_depth_wc"": 75}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,114,2026-03-01 14:00:05.262504,
C08,2026-03-01_exp_10,api_call_latency,819.16,4-t19-agent-Player 6: purple,Player 6: purple,Impostor,"{""latency_ms"": 819.16, ""prompt_tokens"": 1252, ""completion_tokens"": 195, ""phase"": ""Task phase"", ""step"": 19, ""thinking_depth_wc"": 81}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_10\structured-v1\api_calls_v1.jsonl,115,2026-03-01 14:00:15.859400,
